247.65755574192548, 0.2206396390132952, -4.8616968187955372e-06, -3.504658481211478e-07
248.01247714717772, 0.092406526236082476, 1.388254247832925e-06, 2.6075438998423498e-06
247.71757050941375, 0.35781458522425569, 7.4442779560891859e-06, -5.9969599263707913e-06
247.55704709772581, 0.54678300090411758, 2.1488540342597276e-06, -5.848023394727795e-06
247.74004598342668, 0.28349813287778991, 4.4100006319711059e-06, 6.4613281827751167e-06
247.56361989981178, 0.86681532032325703, -6.0219191444061598e-06, 7.1616242724970958e-06
247.94528858536628, 0.23935520116763373, -4.0656371875239415e-06, -5.084575689118819e-07
247.48181957203309, 0.28677459050144466, 2.0273064130316091e-06, -4.4170528268029238e-07
247.77625253108283, 0.14468282165963725, 1.0965285183604463e-06, 2.5674699135436558e-06
247.88947556926865, 0.41142016165478573, -6.1935610100040133e-06, -6.7308553666189645e-06
247.64674075937469, 0.20121399246089319, -1.2953919379469231e-06, 4.9862423712650047e-06
247.51063064309332, 0.051324324936290133, -3.9802464984703603e-06, 2.9835610266082963e-06
247.90626058886474, 0.26019549161112604, 3.4460309308019601e-06, 4.5379230403569354e-06
247.82862088071235, 0.3362373567256976, 5.8242448510158194e-06, 3.0171804292030229e-06
247.65877567349514, 0.67049974340240981, -1.1063948238875475e-05, 1.2379826039681592e-05
247.53210604199364, 0.12870501202745419, 8.514101058657709e-06, -3.6012648234575097e-06
247.9366630132161, 0.36935748068205176, 7.6211869621584205e-06, 1.8057343062750245e-06
247.69747849481001, 0.20010294990220709, -7.360534607617437e-06, 1.0510451087729641e-06
247.91674828595899, 0.25079616788857395, -1.5718599310131548e-06, 3.904224825546213e-06
247.48827141376952, 0.30203946482325333, -2.8324089297011026e-06, 8.7190792688656184e-06
247.86638949150753, 0.12842009618759262, 4.5218834633269273e-06, 2.0610215598623111e-06
247.79246096051634, 0.050509332050187136, 3.6199008061495513e-07, -2.7985232132926395e-07
247.59668909937375, 0.39939843099604744, 6.5915917560114899e-06, -1.2698023464804654e-06
247.67768043902984, 0.24925852574116583, -3.3622250114160113e-06, -6.6672206343971788e-07
247.60056182699671, 0.12659523970031217, 3.8594052049972903e-06, -4.9944333802727755e-06
247.76978989285817, 0.054013935030149111, 4.2074218625012127e-06, -2.3836549172669526e-06
247.70576851681395, 0.14510373077733488, -1.5824822494574041e-06, 7.164686989780213e-07
247.62113347338484, 0.35105542210544399, -8.1773954632149888e-06, 2.7153763732744785e-06
247.75741400494712, 0.23945182147089719, 9.9841190877016454e-07, 4.2432707553795525e-06
247.66746871577647, 0.18395542574461701, 4.5517425367103457e-06, 1.6140291567328563e-06
247.88922648209439, 0.44743256296532147, 9.8191105327979726e-07, -1.0958943895220208e-05
247.60007100294879, 0.35465835776449312, -2.3469600053434619e-06, 8.7940542321784853e-06
247.85836008904408, 0.13040276495668096, 2.3082804352597904e-06, 2.5649024168364066e-06
247.59297550789938, 0.043763215072044601, 2.8832353772840143e-07, 1.2388921487553713e-06
247.59178855106015, 0.70121663166666104, -1.1046593587142393e-05, -1.3121618576857595e-05
247.83782865750467, 0.56175980622458588, 1.0433072769867219e-05, 5.7250660798173672e-06
247.7106611819483, 0.15271728939128609, 4.7900988839974401e-06, -2.3996744396963951e-06
248.02678705318394, 0.23884278922301716, 9.3589345325253135e-06, -4.8113715433378459e-06
247.80651408317775, 0.3642237715609718, -4.3614842997564584e-06, 5.3742862245263483e-06
247.65536871226826, 0.37077541957003113, 5.7581462443062393e-06, 7.4409092778923762e-06
247.60193527288456, 0.19057879351557383, 3.3404352571519896e-06, -2.4394863184351206e-06
247.8039908412845, 0.31681509193495744, -5.8452987176304018e-06, -4.3901836965525773e-06
247.69522377179169, 0.17104786656688328, 6.0817117536317692e-06, 4.4071713892008681e-06
247.74736886241115, 0.77636049770472315, -1.6136908528578395e-05, -6.0898835333047034e-06
247.35277931666772, 0.27125643357748791, -4.7233512776203455e-06, -1.1166091778552887e-06
247.77036565911024, 0.071682770663003895, 3.0267361368081948e-06, -2.6815793838489724e-06
247.59342056692788, 0.78182678966215491, -6.2920781795002805e-06, -2.9956584152284584e-05
247.60203693378614, 0.24242266516295319, -7.7976430758542846e-06, -5.1327732109321617e-06
247.88238518131024, 0.22177891326230892, 3.4778835276608194e-06, -1.5346785739710178e-06
247.60977844017899, 0.1652056820664306, 1.6238730208819229e-06, 4.5295481858899616e-06
247.94489252207248, 0.21668170803553599, 4.4025214571407616e-06, -3.7804885384534254e-06
247.7554647503288, 0.75523607191128439, -1.2443389966252347e-05, 1.224836455946656e-05
247.71851990069737, 0.27492359959346596, -7.9301225503730244e-06, -5.1076412761361693e-06
247.61112137448137, 0.089021813206873038, -2.0295559771595394e-06, -3.3289603567745799e-06
247.95982173867159, 0.27017538114719902, -3.2386446126606927e-06, -5.1551494785393204e-06
247.784586046295, 0.27297564783021666, 5.3283308639140317e-06, -6.5436767831603754e-06
247.4963822199577, 0.28345366695891205, -5.8234808050187804e-06, -5.6986133873899836e-06
245.81826408683381, 3.2615135193620768, 6.3352983477579932e-05, 5.0741505072626938e-05
247.68206219700841, 0.14584607342938205, -2.9189107006811864e-06, 5.4000014819710798e-07
247.9484677186671, 0.39794672447907653, 1.0479207546443655e-05, 8.0393288190484141e-08
247.68138533055031, 0.51578990426221505, -3.2160711889634171e-06, -6.5154587033462022e-06
247.89146724742849, 5.4317006616477386, 9.8762942053972266e-05, 0.00014611837956881454
247.22118831152079, 0.86518543031852668, -3.3796228454283153e-06, -1.01592395565917e-05
247.53126203233197, 0.26618100803226979, -5.8656983076587895e-06, 7.6888450563542181e-06
247.69557475471495, 0.4361862840456463, 2.0591841847639854e-05, 6.5207498332624455e-06
247.67414593502656, 0.18484703656274218, 3.149702657389073e-06, 1.96870533013873e-06
247.75328299184559, 0.11097362325457021, 4.8813769456137964e-07, 2.4779534507562922e-06
247.73333712484768, 0.39751041553557198, -3.4064226117628922e-06, -2.4377353462887913e-06
247.49994861548885, 0.92684309308726154, -8.9699159114006153e-06, -2.8371269879934283e-06
247.65877669914411, 0.049862741615205895, 3.5271054756032058e-06, -1.6173141299905947e-06
247.47981428116046, 0.28379369567106882, -9.9355595361354617e-06, -4.3660202905447505e-06
247.92708682064449, 0.1083421110248458, -5.1336603244486523e-06, -2.0316101286817697e-06
247.78726203642847, 0.3258825612244628, 8.1071579901086654e-06, 3.7333266747368482e-06
247.46428076622294, 0.46197989539111256, -6.9507145701012538e-06, -2.6296310193867597e-06
247.69675763489005, 0.019303069455086062, -1.1522076597925161e-06, -5.337085926630629e-07
247.84253462091536, 0.15182505093686852, -8.2969799361173312e-07, 4.8879833766145998e-06
247.60606641740512, 0.52142697280448147, 4.2136956006658083e-07, -2.960669883416863e-06
247.81253058554748, 0.20119622874560594, 3.1450790073519819e-06, 6.5148069336675606e-06
247.67568025913229, 0.16911957651942575, 3.3486946562000069e-07, 4.6903451979815284e-06
247.5982405942766, 0.25236079310844678, -7.1629299828694314e-07, -4.357760127914809e-06
247.78607837465907, 0.22744985915302313, -3.5425618276644345e-06, 2.0949620778644325e-06
247.77975007496215, 0.10076470713974778, -7.4440543182891966e-06, 2.7238682597715547e-06
247.62074059517388, 0.092176996991822469, -2.2022227415093731e-06, 4.3514338073805726e-06
247.88361001095154, 0.13906333918073815, 7.4869058919714627e-06, 4.3178779290403692e-06
247.65537397090938, 0.036490754511604752, 1.1998513157749043e-06, 2.4096028016873978e-06
247.85301521773752, 0.12855848784592822, -2.5317694514719315e-06, -2.1691023134505048e-07
247.85443959620284, 0.30739428814503195, 4.9723261440213518e-06, -3.7694791169480989e-06
247.61994112165502, 0.81155942651458657, -5.9036852848466953e-06, 2.0250308239343671e-05
247.62583252074359, 0.15178201455426299, -2.9747607519047205e-06, -2.2996497599224428e-07
247.86369022733152, 0.13792110352087392, -1.981538424809567e-06, -3.4452981738467876e-06
247.69178017513369, 0.053611535896339588, 2.1715005231355936e-06, -4.4584333877181853e-06
247.70616681578372, 0.27493444631496539, -7.66787353322764e-07, -1.1421984561765215e-05
247.46800915133986, 1.1729838281540139, 1.6178533039377513e-05, 2.2030916567588961e-05
247.5489987752124, 0.39957416307300642, -1.0597765026825145e-05, -6.2811928920402859e-06
247.61334274333896, 0.29621220161193001, -2.6769869303213243e-07, 9.9519941959921644e-07
247.71124284896806, 0.44385206647140724, 9.9230201902596862e-06, -1.0192041558847236e-05
247.46711619566136, 0.34645193858585727, -7.8538703129969283e-06, -3.1317241739046014e-07
247.79567646133432, 0.1844790625649845, -1.4151226385660335e-06, 1.9063272769547212e-06
247.52839472171766, 0.33974087581972007, 5.7261206159051013e-06, -1.3400686792377161e-06
247.48380037868571, 0.24969074043512576, -4.8653312508590546e-07, 8.6797956317986922e-07
247.46728194471294, 0.27498431487245772, -4.8611169834025594e-06, -1.9415501021416487e-06
247.69964046875964, 0.24463749576660923, -5.0610660837581441e-06, 6.3208956434977347e-06
247.76406567050626, 0.23125893935032554, -3.603592397322678e-06, 3.2649502816982554e-07
247.70847262709128, 0.44131913704447201, 6.0089207654428094e-06, -1.0578476326866023e-05
247.61744283075001, 0.096977873076226601, -1.2142203505209249e-06, -6.0103952343180358e-06
247.87680300460951, 0.27008125646828945, 2.1497521338671585e-06, -4.8645120832960046e-06
247.87721955712689, 0.44257453190954255, -3.983501574361601e-06, -9.8078416019205096e-06
247.83315755285216, 0.25994588430715648, -4.7107910278724351e-06, -2.6648072521772458e-06
247.91612164107096, 0.078374069404264043, -3.9766226960362246e-06, -3.3533059514115932e-07
247.8262107037271, 0.27496126825836764, -3.2242294487490491e-06, 7.1930940217101999e-06
247.61012491949276, 0.73182931410946495, -1.8169694811220022e-05, -7.2524420695998546e-06
247.81742890383555, 0.27779823297605721, -8.0593062555012195e-06, 2.5692742819998633e-07
247.58476807607238, 0.53323830175856402, 1.02356477150449e-05, 1.1029565951247735e-06
247.82082844443255, 0.52437528985736093, -9.4009143639274127e-06, -2.3585475726335723e-06
247.98437988574733, 0.23452553635451814, 1.9067821382264393e-06, 1.7647321632890787e-06
247.69545411472802, 0.3487882100801506, -1.2408506619430283e-05, 9.4106754346891562e-06
247.56420396582823, 0.30575823772069854, 9.7639954350614595e-06, 6.9596572146432153e-06
248.00865042914359, 0.3305606150702865, -1.8608968867303819e-06, -4.2475032963564565e-06
247.93689208094165, 0.26742425417435084, 9.5915529507896676e-07, -9.2971058002298316e-06
247.61291925182763, 0.11533895123793933, -2.4747907212452369e-06, 3.6497133079920963e-06
247.81635481486995, 0.27312819412755468, 3.9105730375784818e-07, 8.9615473727215314e-06
247.63644608582746, 0.63804164553761156, 1.6392598065745688e-05, -5.3622754152635507e-06
247.63220331853333, 0.38204354723903933, -1.1627868203175369e-06, -4.0183999272142568e-06
247.5184152720924, 0.71261332899581353, -6.3219601942457946e-06, 1.0017657952092219e-05
247.67712010498948, 0.26811332222517892, 6.5043349704088596e-06, -1.4218290595037031e-06
247.70115474827358, 0.44307019147905591, -9.4469238698220847e-06, -4.09692909688579e-06
247.93514458842699, 0.37322321595615154, 4.0899896295846647e-06, 5.1883509067641471e-06
247.43935685070835, 0.38739361440103925, -5.3058344567561308e-06, -1.3177832246988689e-05
247.55699993991757, 0.18120258744869594, -1.1248592430450527e-06, 4.1372412059639127e-06
247.55807674845713, 0.065407348887823666, 2.8199759783737419e-06, 1.6582603678818638e-07
247.8793604989817, 0.23629813906321126, -9.651825215338289e-06, -1.9780567366478827e-06
247.66738717049716, 0.3127254038885664, 4.2096064351381139e-06, -2.0268392277898814e-07
247.62326612927987, 0.1405866541293227, -3.3947524782585431e-06, 5.4315619482443134e-06
247.71117356847947, 0.24136915232314438, 1.4086716280524412e-06, 6.2436825456122843e-06
247.70038825057082, 0.17398111976518574, -4.3156885205589019e-06, 1.329882891219796e-06
247.89168284935488, 0.2003737512102495, 5.1868293193545546e-06, 2.5251011329358287e-06
247.64899381332123, 0.21123330328469422, -1.7320901805054267e-06, 3.9184355839894967e-06
247.68795734990931, 0.49410833925922304, -1.0055553252454613e-05, 1.987493090578728e-05
247.80018456538528, 0.073340077624389127, 2.3650701917656208e-06, -1.8254810862912319e-06
247.8879897818243, 0.39463489651820249, 5.2999796145402599e-07, -8.1001869670769782e-06
247.80454869624398, 0.23506179037136443, 6.8919261029587084e-06, -6.1550162573193318e-06
247.81275493211768, 0.32260640714233352, -2.3680930515522707e-06, -6.1337830219759384e-06
247.49860601499904, 0.46861828037202802, 6.838141579763388e-07, 1.1604740827345952e-05
247.83455643349862, 0.28215596297907464, -1.1740401022927125e-06, 4.9983201968555347e-06
247.4911883557121, 0.263478834301826, -3.3733475400845034e-06, -8.2976150268642913e-06
247.592172865766, 0.89647314069464556, -2.9332273160339361e-06, 1.1240089412768057e-05
247.83654123178778, 0.23692861369289966, -2.3397381936481405e-06, -4.2377478639503538e-06
247.88142338800608, 0.6060136146172217, -1.3399396975301791e-06, -1.1726434386523827e-05
247.70553046323047, 0.34181729025088115, -2.0353524837220157e-06, 7.2329605101460481e-06
247.7278286145191, 0.074420609249310321, -4.9671721798000248e-06, 1.6704505039713772e-06
247.59117236245405, 0.17423511888814558, 4.1939982812410469e-07, 4.0367079440309496e-06
247.79071775676394, 0.1692975340264056, 2.8105454465034827e-06, 1.4102122259053821e-06
247.82270363272073, 0.30723842328657069, -5.0308039265594604e-06, -1.6368230640486144e-06
247.58996708616138, 0.15478699561162823, 2.7088358974819235e-09, 3.7415006578606319e-06
247.66673614116715, 0.18786986095656652, -4.0978341794041247e-08, -1.5639068039591998e-06
247.84033672712303, 0.3476476369750352, 4.6423116185972023e-06, -1.2905580611495391e-05
247.97915180653803, 0.37152018524782476, -1.1779970971182485e-05, 5.7875456492810989e-06
247.76073608542237, 0.12203103251024117, -2.8084509903166939e-06, -3.7154645169049313e-06
247.7591003427377, 0.012793792332673337, -1.9609806013239213e-06, 3.4956292441193912e-08
247.78964493900892, 0.2091692171939776, -6.0049101737839733e-06, -4.1464786328183698e-06
247.68381608164432, 0.043567677727820948, 3.4131297003633226e-06, 6.4668022125562755e-08
248.04556354654844, 0.23938187789893337, -7.387753203973503e-06, 1.9518457879405694e-06
247.80229895921653, 0.25917695847905564, -2.0457989938092483e-07, 2.5942940265044717e-06
247.77396407639037, 0.16731275429636011, 8.4414740855377909e-06, 1.2562188931189401e-06
247.8414926011161, 0.30138812972630674, -2.1212717468909039e-06, -1.3216956108926015e-05
247.67842526842773, 0.14169183145741421, 3.5002008060863852e-07, -2.9606718503945675e-06
247.68947919497228, 0.63570167774014252, 1.4786125458776645e-05, -3.3577590637488039e-06
247.76041551923066, 0.24220090375219289, 5.8234641989710125e-06, 1.4647337930792264e-06
247.44142862670967, 0.48474041948116536, -9.4380227495599806e-06, -7.3209756882525909e-06
247.60419475929754, 0.26327375040515788, -6.1304081240597785e-06, -4.6477849721982327e-06
248.03758257743974, 0.48068833193077554, -1.507888570929411e-06, 9.9320793062521569e-06
247.66992968278797, 0.12143450505230484, -1.2460293472751253e-06, -2.9198652113146832e-06
247.59550740549673, 0.17080354290250899, 4.6159976620301707e-07, -6.0653138034934886e-06
247.61033950688554, 0.19115801277034894, 1.4830478692154545e-07, 1.1811448672604798e-06
247.60120471811061, 0.047010587817045202, -2.1233962928340898e-06, -3.223764554069455e-07
247.87194601332766, 0.20413481323028307, -3.9855465520603686e-06, 3.6811232109410328e-07
247.7308605249377, 0.22193752634350364, -2.8687882745327659e-06, 5.3937678759833582e-06
247.57497038723525, 0.20351844086517148, -4.6778337601307511e-07, -8.195026178626369e-08
247.68254469946555, 0.19421238823208203, -2.3407655184692709e-07, 4.1816156937017973e-06
247.81164168115225, 0.065131640748556568, 4.0798904935879345e-07, 1.4736392385823987e-06
247.59262567261118, 0.28558763455848429, 4.5990670453602731e-06, -2.6520573763683466e-06
247.79074813241803, 0.09445497820619965, -1.2761620091433363e-06, 5.2055914738320488e-07
248.02051522713884, 0.12411450118390027, -2.3706578884958172e-06, 3.6262014179569923e-06
247.51509387121291, 0.30353513299876628, -4.9862314489937081e-06, -1.4370231856916399e-07
247.85912120956306, 0.42579578405256657, 5.0406758283789658e-06, 1.4550966635943744e-06
247.73056768507212, 0.44867425951605028, -1.1016889853170082e-06, 1.3779734257525395e-05
247.66922717292448, 0.078357991807578908, -2.4736093182473853e-06, -2.2144923452152194e-06
247.78294530611467, 0.37210573532154434, 1.3412077378441855e-05, 6.5714917612036663e-06
247.69727940705488, 0.13298356325132457, 1.1720679901363072e-06, -2.1209647886736608e-06
247.69502815196262, 0.29372514966818175, -6.6251791860724622e-06, 1.8739286993115848e-05
247.74516013990578, 0.14610876568202691, 3.5117974567060448e-06, -2.2407764461745029e-06
243.71569404087302, 4.2566152778812185, -3.7526271418937387e-06, 0.00017044744345859428
247.77086349207792, 0.20805176521369886, -4.4883952023786282e-06, 1.5474575566212703e-06
247.90428538495595, 0.081450122148515158, -2.0906852445293084e-08, -1.3263721098785267e-07
247.90038539668706, 0.069419650425855697, 2.5526207368515093e-06, 4.645273740199424e-06
247.51511312849823, 0.5140180320002008, 4.304941929360698e-06, 2.0823153366810815e-05
247.56482087921583, 0.4647158500886413, 3.5902887314966663e-06, 6.9899792727948932e-06
247.68396221337983, 0.21100581229232329, -5.5920825896955306e-07, -7.2050061024042854e-06
247.66833320192504, 0.47471342956873652, -1.5430830422032679e-05, -8.9021414684476746e-06
247.60256458760597, 0.10710836225285979, -1.2152678155662355e-07, 1.1751311262770382e-06
247.68682863942601, 0.74308590649772066, -2.2164576086520254e-05, 8.9638547316024243e-06
247.97962638064311, 0.35524589194011658, 1.4704832381777458e-05, -1.2517067297976486e-05
247.67373287534519, 0.16977418139682504, 7.368733265630955e-06, 8.4115409297360149e-07
247.88516204770985, 0.17065343888679571, -1.3121965604430977e-06, -3.7422080701448572e-06
247.59966853687948, 0.17975354170536512, 3.0510270645463337e-06, 3.4468115827447838e-06
248.02908985555072, 0.19405723232984173, -2.1744531581261874e-06, 8.8651789923277368e-07
247.66491266679071, 0.8653679968113972, -2.3792268692224718e-05, 1.2224849007159497e-06
247.76937456940863, 0.080580678364987529, 1.2962184159694556e-06, -2.4553624252177889e-06
247.4785038037148, 0.21483407660001988, -7.7803988487601614e-06, 2.1744842124432663e-06
247.78801876995865, 0.10368381246195234, 2.2004083261237888e-06, -4.3950877176317821e-07
247.58689402933851, 0.53006101599412969, 7.8132331127546274e-06, -1.0218798218496276e-05
247.93745710511692, 0.50920946748700824, 5.8312276510773e-06, 1.4520787886520911e-05
247.76526121722003, 0.14811639430837251, -4.5662021589679672e-06, 1.992796694354083e-07
247.78039985340612, 0.17209737705662498, 3.4507239966823537e-06, 3.8828014540203998e-06
247.71071702278783, 0.25698711316930839, -4.6121717133615965e-06, -2.5752796177561986e-06
247.91964366427149, 0.053048201657141178, 8.2571771092442112e-07, -2.5096504372176836e-07
247.72615124414827, 0.4596756740897221, 3.3555528056308802e-06, -1.3991472655488864e-05
247.76082622994579, 0.23883847038058839, 3.6630781595407676e-06, 5.1999067784482488e-06
247.48197236104338, 0.70700228855570357, 1.1046538446723835e-05, 3.0416093495850492e-06
247.88455156353754, 0.23312399127109373, -1.3432932307146126e-06, -3.1613094804859748e-06
247.68473238802733, 0.4557940659937168, 3.4641602755221118e-06, 7.5399029964175617e-06
247.66135975355303, 0.23877556806345432, 7.4380804981545255e-07, 9.1621036605572292e-06
247.56938265974236, 0.47842115422291398, 1.0196607197922159e-05, 1.4201283443724235e-06
247.9751488337981, 0.21989635237610453, 5.3517715008524687e-07, 5.2560171573120271e-06
245.83522377376144, 3.1296959272367673, -5.8225026503851618e-06, -6.5728001511655348e-05
247.65398227019509, 0.017770994270050234, -2.4370993007589444e-06, 4.5830610891488499e-06
247.89381240152412, 0.31009821104053131, -5.2892044176259687e-06, -5.9224709217124152e-06
247.69611818865667, 0.30793111329212669, 6.9578409505605141e-06, 3.9682225643021236e-06
247.53487389039071, 0.19973564600701058, 4.3270345113446812e-06, 5.8375101179510924e-06
247.7251133629029, 0.57591022170195894, 1.1917038421914209e-06, 1.0629206280626292e-05
247.63330946453198, 0.19647022606123155, 2.1586168008487422e-06, -3.7419126808242918e-06
247.49539311399974, 0.84603643076681734, 1.6230138581797716e-06, -1.5016800712353904e-05
247.81539093880312, 0.23277836947885427, 1.0020910956896465e-05, 7.6109517510596985e-06
247.66874685729755, 0.48852624918838267, 4.9052709102967512e-06, -5.2546677675690244e-06
248.01761337950794, 0.097258510141945823, -9.5575785814184185e-07, -5.902922039329984e-07
247.86626021990404, 0.33688182677694473, 2.1062712251056108e-06, 1.8335967954344942e-05
247.70096420596178, 0.19062640531898523, -5.6378273592041852e-06, 5.1139776744643441e-06
247.52587602851042, 0.24503362769898096, 3.2656864585939153e-07, -1.2863884794451195e-06
247.66850459846498, 0.33555402284452407, 4.395363607174289e-06, 2.9225135527408908e-06
247.64348455644347, 0.43171939972078888, -1.2794509090387672e-05, -1.9485601979013868e-06
247.64046407792804, 0.58510465642459153, -1.1733978558566722e-05, 8.5704286689064823e-06
247.57188863452194, 0.025489056822897958, -4.3417664994286929e-06, 2.615601190188294e-06
247.91672220275433, 0.16942780514641287, 3.5918598630026186e-08, 3.1592456021240083e-07
247.78466051466157, 0.23318798618044995, 2.3136613624691722e-07, 3.0153537053187373e-06
247.54149531699039, 0.44502638950433121, 1.3331948695141293e-05, -5.1598871742515686e-06
247.70892282472141, 0.17825977741594853, 4.1282922827973067e-06, -1.0774647023698965e-06
247.95760464231725, 0.41995433334150262, -7.6874971508575088e-06, 1.7475489017741774e-06
247.73438821764216, 0.37045288232102058, 8.1169493634864686e-06, 2.5955059163621776e-06
247.7095516978994, 0.13143618607864904, -3.6926415746252203e-07, -6.7978623992833719e-07
247.69906975290669, 0.19727484193938921, -1.7783371318551502e-06, 4.8134709737164334e-06
247.4656245354052, 0.43212095678976276, 4.0632959696043027e-06, -8.324867467839521e-06
247.6639635188057, 0.14289774411379022, -4.1861185809197682e-06, 7.2286932675377628e-06
247.96863262153877, 0.52307908455884577, 9.4277803621274237e-06, 8.4448594119654571e-06
247.68123998404104, 0.15319103784797392, 8.5927887889151299e-07, 8.3251983677142597e-07
247.76012168004078, 0.32409625708226097, -2.324312856949557e-07, -8.1990621448166218e-06
247.58096397183522, 0.020554109740177549, -1.446695489268658e-06, 2.8718596282258517e-06
247.62537308475672, 0.66313487006325933, -1.3860573308525351e-05, -1.1301491018197473e-05
247.5672081698678, 0.3061101970570172, 2.6344076609249943e-06, 3.378936220649734e-06
247.82819541932767, 0.28305004812638734, 7.3914922703992003e-07, -5.6934350479420363e-06
247.6745708345982, 1.0246377991810556, 1.3840730730234332e-05, -1.051400390490096e-06
247.50116415581377, 0.084204867901258862, -4.0480923822099531e-06, -3.3368922398995965e-06
247.59434130075115, 0.21998895515242728, -1.2340830910209206e-07, -4.4909273587303245e-06
247.80173627209811, 0.23022931427196547, 1.061830414966909e-06, 1.0289167917034274e-05
247.74754284129011, 0.33653640603641266, -3.855234592164554e-06, 6.356263146625951e-06
247.87765651738192, 0.77450797094445656, -3.4804835214653236e-07, -1.4796452521014991e-05
247.76851261282019, 0.21887441436259064, 2.135228085440912e-06, 3.6579415336105053e-06
247.52154185983107, 0.16002271719012928, 3.667343428915516e-06, 6.3612690208466944e-06
247.65601375504934, 0.25965643129551141, 1.2482892492975892e-06, 1.6674779125995888e-06
247.9696299606565, 0.12455731195042802, -2.3855354684371852e-06, 2.3147312632470224e-06
247.6591316116361, 0.2284504564715511, 4.9659560088250974e-06, 4.177536579794888e-06
247.71726856510332, 0.05800938884827736, 8.8728073333766677e-07, 3.2884735638569986e-06
248.07365501984353, 0.15451377358365137, 5.2848605220865648e-06, -2.5683060458202123e-06
247.87568716642056, 0.12723730917938877, -3.6813876064210155e-07, 4.8667897340778592e-06
247.84094542492622, 0.71798363665772069, -2.9452620089530531e-07, -1.3929560273446373e-05
248.02441599647321, 0.3708613647576518, -2.5865859507294182e-06, 2.7401112299430981e-06
247.73039691546842, 0.51123343343373484, 1.3652088914660886e-05, -1.5429500044124377e-05
247.65832045625947, 0.069493788970867887, -3.0276655895815749e-07, 5.0768999945278635e-06
247.63420189382859, 0.089285517515358459, -7.8061465180167209e-07, -2.6871680201295964e-06
247.50500710882883, 0.46263826929347424, -5.8360055402057679e-06, 1.5943296974127646e-06
247.85328826973046, 0.24616964991423201, -8.2406915986578481e-06, -2.0208062617882433e-06
247.81178298343303, 0.393868587505671, 1.0724705064129379e-05, -8.8233545142099185e-07
247.8685025109759, 0.16346057619118251, -5.0940499776240178e-06, 3.2736310514141127e-06
247.68332126511831, 0.21234817704172973, -2.9682457484093818e-06, 5.9570429803853394e-06
247.80354490796358, 0.17467720357767474, 4.5133786809750226e-06, -4.0743428790005263e-06
247.69256465591539, 0.26295587152072419, -2.5285764464489018e-06, -6.9410431115509622e-06
247.64979448755068, 0.22263272415704463, -8.1486904175545998e-06, -4.1340228565535492e-06
247.79520966770826, 0.60616835666443658, 4.2539154022246584e-06, -9.2553947252367311e-06
248.01197023315947, 0.23883386123675812, -1.1537638182952747e-06, 7.4970488214746861e-06
247.74213882375076, 0.22002908122980161, -3.8750090351750207e-06, 7.6282567130350988e-06
247.61040043922603, 0.15619979073418663, 1.0888746171396992e-06, 2.8279715025994203e-07
247.58569983433125, 0.24166175240797141, 2.5584054726754743e-06, -2.0207204330939333e-06
247.57280750794823, 0.22795908220053757, 7.3668747908731298e-07, 2.1892388818623592e-06
247.83275382000565, 0.12420320058139805, 3.2716498511591281e-06, -7.8881933886818737e-06
247.82483304433998, 0.39477775494561657, -2.4526463489329988e-06, 9.1834286835503546e-06
247.9451266334535, 0.082617390093692081, -4.0981443569508755e-07, 2.146371189718435e-06
247.70036895837003, 0.48724803751454215, 4.9998871168762882e-06, -1.5334640316639161e-07
247.48114567962887, 0.19824056123992898, -1.6449644698665325e-07, -6.1525016972569107e-06
247.77337914705839, 0.14183339023866912, 4.8021572992793546e-06, -3.8420404164944316e-06
247.87583445576911, 0.67993787961059649, 1.0375501987586097e-06, 1.09581881261107e-05
247.34835754852497, 0.64647017784566774, -1.369737311995883e-05, 1.5982927561073826e-06
247.89908087157514, 0.41455426270152496, 3.3648853320322029e-07, 1.1687398010940747e-05
247.80725950703177, 0.20372482601791719, -9.6520863270931401e-06, -1.0133549411686535e-05
247.61390308373774, 0.42384970390064242, 5.1022699585961968e-06, 1.1230603021781549e-05
247.90753797902744, 0.11249513250371676, -4.0927972536043648e-07, -3.2949930521539487e-06
247.63202821380119, 0.44040216319233588, 3.3045070350543165e-06, -7.3531795858782242e-06
247.70328835222764, 0.20648041955108729, -6.2799174676910653e-07, 1.8552891639506344e-06
247.71548043806499, 0.2393413902115033, -4.366502243705627e-06, -4.8407521055986902e-06
247.92877412567438, 0.23643911407312018, 2.7829267705269208e-07, 4.2402764441791877e-06
247.9927692147877, 0.19724414980613547, -3.5319461019131357e-06, -1.5887111592630042e-06
247.82748748584078, 0.13089533662287023, 2.1926751233239061e-06, -1.4940596656037523e-07
247.55309741105856, 0.7972662183792123, 7.8203090659877595e-06, -1.7872892927177657e-05
247.66747713069603, 0.26104374424702642, -6.1574982385022243e-07, -5.9670370394746569e-06
247.79899032680601, 0.19494633678738907, 1.7112793546284007e-06, 6.1221393306855202e-06
247.74013655958868, 0.20800106890011863, -6.5246237526313588e-06, -1.1598258261727229e-06
247.91167576454487, 0.32810649634041178, -7.2488529194156926e-06, -3.9121335341122972e-06
247.84059589779093, 0.17786777293728029, 3.343136367823314e-06, -1.0388159082594119e-05
247.83026683626858, 0.61455973360432348, -1.4747082608810408e-05, 1.378698926522397e-05
247.72565078089082, 0.31587642965226315, -1.0425728777311774e-05, 1.7281167095440689e-06
247.63710784365554, 0.41652983153443252, -3.322035802167465e-06, 1.103799568022743e-05
